"","exposure_year","acee_2010","acee_2014","acee_2016","acee_2018","acee_2020","wtd_pop_size","iter"
"668",2018,0.005152190086678,-0.00263807159361196,-0.00365396629515735,0.00723955952695182,0.00492938883173322,67645.9977381736,18
"669",2018,-0.000992760838404216,0.000693413381879115,-0.00303865658167751,-0.00618127894648468,0.000234578337809599,63190.6322707416,19
"670",2018,-0.00734720517830939,0.00335181093821174,-0.00239699256835652,-0.00710479258079788,-0.0160711306200887,72017.8240228736,20
"671",2018,-0.0079426000356892,-0.00806699327063226,-0.000800912246747831,-0.00619672931088128,-0.0125250599166092,101610.870248634,21
"672",2018,0.015401826404308,-0.000494339245045772,0.00253310242833732,0.0113190872577794,0.023526735465814,111513.53378512,22
"673",2018,0.00595420471988989,0.00141518216258812,-0.00128167197674106,0.00126795839069127,0.00647161974191457,72819.2573164838,23
"674",2018,0.00420869272600832,0.000863875003615733,0.00427103992858829,0.00458878197959867,-0.00659625561609595,91876.6896312113,24
"675",2018,-0.0036815506271004,-0.00472483153262959,0.00149284540315703,0.00188216939458657,0.00688690597336722,103507.848372043,25
"676",2018,-0.00820895753560269,-0.0112899908848131,-0.00433658767216283,0.00275144411656036,-0.00118067574508185,89680.7167823512,26
"677",2018,0.00343827427531562,0.00514558522557734,0.00312979883163816,0.00690071842518358,0.00721910040605572,106499.291045908,27
"678",2018,0.00900396927159891,-0.00295903096184297,-0.00958077558541737,0.000876050033478459,0.00893746871816942,84707.155460217,28
"679",2018,0.0155282241283501,0.00203483517287378,0.00120780066320725,-0.00614701441209131,-0.000298473771923491,120952.19935245,29
"680",2018,-0.00928442306313054,-0.00393811098907909,-0.00642157554894912,0.00143130453221196,-0.000567809268150254,80304.042957672,30
"681",2018,-4.59796196281559e-05,0.00768075061666224,0.00455737877067935,-0.00152729231403309,-0.00738032469985211,118953.747006917,31
"682",2018,0.00944065825332802,-0.00311897280496343,-0.00454548702038909,-0.000577040147701435,0.000731856426822053,83980.4933090539,32
"683",2018,-0.00828064632734005,-7.98964968360405e-05,0.000526563997092999,0.00218398258511254,0.00295049649070384,77675.5035982214,33
"684",2018,0.00697550403470815,-0.00535558149405491,-0.00462978494846467,-0.00406328996342159,0.00630323685451339,61558.887860414,34
"685",2018,0.00300347939590107,0.00501247197254306,0.00298563979183314,-0.0116685574402438,0.000740138278705449,98726.2772008026,35
"686",2018,0.00674376676936927,0.0123797761035651,0.0124580766061867,0.0105740123301824,0.0123684118858123,107484.035984727,36
"687",2018,-0.000782813123635706,0.0170104351038457,0.0167689984000631,0.0216577064919936,0.0221989435202754,82904.2956974349,37
"688",2018,0.00044929512135572,-0.00632111674969904,-0.0073427054975751,-0.00511862976359562,-0.000911907338219609,86528.1510962281,38
"689",2018,0.000935464331568603,-0.0173584349562181,-0.0138347788151201,-0.00400090073353204,-0.00301066206076461,117066.143244355,39
"690",2018,0.00756873123953256,0.00592905559464896,0.0152517167771368,0.0127083817136209,0.0236655662875387,115822.239917467,40
"691",2018,0.013328954668071,0.0214209247238331,0.0098521084404064,0.00839876130827472,0.00301342125749099,104869.894060561,41
"692",2018,0.00068415251975007,-0.00253593490386772,-0.0032110283164094,0.00601549669896073,0.000804017133186397,61091.8122805347,42
"693",2018,-0.00521666405221716,-0.0093034238215341,-0.0152132866925595,-0.0154976546282889,-0.0190168439590045,95731.2625886042,43
"694",2018,0.0201168974335084,0.0204538315976816,0.0138294448195734,0.00827005742759107,0.0217875070194085,63660.4847907198,44
"695",2018,0.00918456657376515,0.0145375179228813,0.00201346094637161,0.00854835452480035,0.0098192766024241,72083.2148513231,45
"696",2018,-0.00413999245401819,0.00591241883549637,0.00453370873691988,-0.000751917268390467,-0.00374870829940016,99663.8682885674,46
"697",2018,0.00515853047108422,-0.00203718827728105,0.00297674681995619,0.00295232778344062,0.00107482080191285,84641.4615675119,47
"698",2018,0.00173986796472225,0.00916641266861934,0.00376171085940546,0.0186228052343942,0.0191154956817702,91477.2456942477,48
"699",2018,-0.0142198632056654,-0.0134341517401297,-0.0195538391662031,-0.0332443595743336,-0.0311602850792792,73543.0688115665,49
"700",2018,-0.00376456978964917,-0.00174598900809203,-0.00324502726718284,-0.00161910732016085,0.00121581716215596,71087.1376020938,50
