"","exposure_year","acee_2010","acee_2014","acee_2016","acee_2018","acee_2020","wtd_pop_size","iter"
"664",2018,-0.00114590240327817,-0.00423833909269028,-0.00343833569431745,-0.0137748182974727,-0.00449496343367972,103074.106820153,14
"665",2018,-0.00287930610156012,-0.000639138621185142,-0.00240254173231208,-0.0109513617231582,-0.00978715658466256,88926.2751410116,15
"666",2018,0.000909937052620435,0.00262327221244957,0.000730020884107618,-0.0013745851607489,0.000742961546741749,82426.6490869827,16
"667",2018,-0.0137675080991352,-0.00397119652326217,-0.00345283974905009,-0.00909567883410162,-0.00897656859035662,100248.398160781,17
"668",2018,-0.00565267287086896,-0.00543429256877376,-0.0014750635306191,-0.00969466331954771,0.00634608937423331,67645.9977381736,18
"669",2018,-0.00271734607627139,-0.00165184698966514,-0.00448074395218434,0.00202796210800982,-0.00555552727786196,63190.6322707416,19
"670",2018,-0.00748291973107373,-0.00148392665624741,-0.00693827162458133,-0.0128333375539971,-0.00687347274419398,72017.8240228736,20
"671",2018,0.00835546432633788,0.00439253322369143,0.000743891309844869,0.00332288723502583,-0.00188125594954414,101610.870248634,21
"672",2018,-0.0224085720529685,-0.0156863940244588,-0.0127232483713961,-0.00779061138945458,-0.0170120349429193,111513.53378512,22
"673",2018,-0.00816970297734654,-0.0185699739690784,-0.0132171586175492,-0.00905214635684887,0.000180512300771818,72819.2573164838,23
"674",2018,0.00769370436498001,-0.0010370250006918,0.000637114349913037,0.00471734424627029,-5.63441329254344e-05,91876.6896312113,24
"675",2018,0.00854456066991133,-0.00937858216805165,-0.00806773216400136,-0.00922183113692249,-0.00327240256154865,103507.848372043,25
"676",2018,0.0172108223853699,0.0141537918973705,0.00907178538630188,0.0068252550552787,0.0121849471539476,89680.7167823512,26
"677",2018,0.00673334055537866,0.00298698574672862,0.00323968537768743,0.0052938396577184,0.00287341322200751,106499.291045908,27
"678",2018,-0.00910750211030487,0.0065433540155227,0.00405502332500635,-0.00185774654421811,0.00701752571845199,84707.155460217,28
"679",2018,-0.0126846296588334,-0.00996072169347662,-0.00235333902770785,-0.00398860301476239,-0.00442673524582515,120952.19935245,29
"680",2018,0.00245241635831411,-0.00307657635184289,-0.00641076670868179,0.000734948659484591,0.00278683364959847,80304.042957672,30
"681",2018,-0.00838338825026702,-0.0126145038735367,-0.0145430631771063,-0.0126781723303999,-0.00571818416214759,118953.747006917,31
"682",2018,-0.00897913817135532,-0.0105775242043591,-0.0101251667824068,-0.00639075310197335,-0.00800876032617404,83980.4933090539,32
"683",2018,-0.0019925163598532,0.00984230132513997,0.00244735074414049,-0.00489491269542713,-0.000964284550236894,77675.5035982214,33
"684",2018,-0.0291154006894902,-0.0219298713752952,-0.0165169010480785,-0.0209624110724689,-0.0181291397238685,61558.887860414,34
"685",2018,0.0114622656822508,0.00781756622231544,0.00202458147443063,0.00708012944354419,0.00466690054260716,98726.2772008026,35
"686",2018,0.0180971249405967,0.0112854471174274,0.0108355444513117,0.00416302096894094,0.0024789857079407,107484.035984727,36
"687",2018,0.00492007973101338,-0.00696962623514741,-0.0063549190222103,-0.0109613283628873,-0.00584286589288929,82904.2956974349,37
"688",2018,-0.00356122114948498,0.00939136236863142,0.00408633433068101,1.44764293512067e-05,-0.00521140621228733,86528.1510962281,38
"689",2018,-0.00877621920948463,-0.00363757374183016,-0.00671371797455483,-0.00470475320075153,-0.0120258035545427,117066.143244355,39
"690",2018,0.0020818136533739,0.00227202655919068,0.00527798114570371,0.00627064567179519,-0.0042979712134586,115822.239917467,40
"691",2018,-0.000360089941310149,7.87477308097362e-05,0.00769521361596087,0.00650464902167935,0.00598659409625107,104869.894060561,41
"692",2018,0.0214592765217683,0.0198717054355179,0.00569331619136082,0.015013218213525,0.0081588525819602,61091.8122805347,42
"693",2018,0.00169830504575891,0.0054474196256391,0.00878056543576139,0.0053345021861354,-0.00440929818616265,95731.2625886042,43
"694",2018,-0.00978252850410294,0.00156441111779498,-0.00290671310939139,-0.00162209238204852,0.00133895262533879,63660.4847907198,44
"695",2018,0.00297816950038593,0.00386967692276918,0.00601227311545216,0.012139259916685,0.00216730405216992,72083.2148513231,45
"696",2018,0.00309356204440192,0.000794654440747888,-0.00578944815985688,-0.00557359968294385,-0.000686337510889978,99663.8682885674,46
"697",2018,0.00535018029335316,0.00956686242185367,0.00178020754388269,-0.00613602688732245,-0.000625660283483986,84641.4615675119,47
"698",2018,-0.00154323157365793,-0.0119026365427369,-0.00771191718605141,-0.00572137037829706,-0.0012005028040753,91477.2456942477,48
"699",2018,0.0134425386429587,0.0092520676139698,0.00817177105422101,0.0120704805699438,0.00369070176110409,73543.0688115665,49
"700",2018,-0.00606900165949736,-0.00659778627803637,-0.00376716052042159,0.00237964687919962,0.00249373378370649,71087.1376020938,50
