"","exposure_year","acee_2010","acee_2014","acee_2016","acee_2018","acee_2020","wtd_pop_size","iter"
"655",2018,0.00395390756826758,-0.00454997346641262,-0.0032372047285737,0.00522349752467011,0.0113330729962159,104536.838521646,5
"656",2018,-0.000417813656212851,0.00128706612944129,-0.000271555900227649,-0.000878665504999876,0.00938775687525772,72066.5449619553,6
"657",2018,-0.00530617982995207,-0.0123593147301207,-0.00951821419284532,-0.00486929588680451,-0.00998312765976306,101780.256369166,7
"658",2018,-0.000426552227066501,-0.0066725782867908,-0.0106500588270336,-0.0122379230261443,0.00312302145052407,95450.9449680117,8
"659",2018,-0.00410701526203805,0.002400858101059,0.00254879836909944,-0.000138001436428004,0.0031580284554199,85133.2684454046,9
"660",2018,0.00219678013899471,-0.00430292491100587,-0.00128931987535391,-0.00540978804488645,-0.00191945840497926,79607.2036159963,10
"661",2018,0.0112470733515128,-0.0031666775456648,-0.00270625936303404,-0.00865009379869508,-0.0142417830164311,68161.0920363496,11
"662",2018,0.00556413417772045,0.00157510361721064,0.00142400080513611,-0.00290566114442709,-0.0037312558111558,103371.742227278,12
"663",2018,-0.0132003482307546,0.00208708871438357,0.00406790272726643,0.00148058823536079,-0.000410587077523228,80653.295803147,13
"664",2018,-0.00671638777320999,0.000732208314352722,-0.00746152120244375,-0.0132573861731813,-0.00299137239731395,103074.106820153,14
"665",2018,-0.000851822160781945,0.00483219969100251,0.000280539663926493,-0.00128797876958736,0.00133326591713651,88926.2751410116,15
"666",2018,0.00510617267396807,-0.00163258376424591,-0.00219476910319594,-0.0101113691043375,-0.0200649546281333,82426.6490869827,16
"667",2018,0.00771026271277686,0.00249414178602531,0.00211609950476854,0.000793913086120202,-0.00145848406098625,100248.398160781,17
"668",2018,-0.00508741080547481,-0.00181437042453664,-0.00173528044675669,-0.00379955509574681,0.00413992143102454,67645.9977381736,18
"669",2018,-0.00178715203476415,0.00153963794772954,-0.00377824544646438,0.00294074596620586,-0.000414345880239364,63190.6322707416,19
"670",2018,0.00351334895512745,0.000740339074830121,0.00142532779519722,0.00210440517441585,-0.00729456184359906,72017.8240228736,20
"671",2018,0.0073833044089765,0.00821637585798002,0.00069536209943255,0.00914295610584615,0.0241254354572361,101610.870248634,21
"672",2018,-0.00907298461182521,-0.00773046737129179,-0.00542756630396485,-0.00452073993963165,-0.0147057119178981,111513.53378512,22
"673",2018,-0.010112849169064,-0.00236476773107264,-0.000727419293621245,0.00200235133158289,0.00556055408465456,72819.2573164838,23
"674",2018,-0.00667067631048374,-0.0013455659013541,0.000431843351965278,0.000136057734857975,-0.0014998434852117,91876.6896312113,24
"675",2018,-0.00458742712881333,-0.0017887281594085,-0.008154555080984,-0.00385760192778051,0.00896864836781752,103507.848372043,25
"676",2018,-0.0168808829452319,-0.00412581312452143,-0.00694351040839591,-0.00080420707842721,-0.014918386630029,89680.7167823512,26
"677",2018,-0.00641072231687706,-0.00683125538717366,-0.00584370271284579,0.00186112513818532,0.0141570984106258,106499.291045908,27
"678",2018,-0.00780553935028877,-0.000805884269257706,0.000271456071442799,-0.00159247976838905,-0.00704817123402096,84707.155460217,28
"679",2018,-0.00391448931941174,-0.000805904193245721,-0.00293701129760321,-0.0010538999365266,-0.000799486634015079,120952.19935245,29
"680",2018,0.0038340555670548,0.00166585737656694,0.00276458431038268,-0.00306184214636546,-0.00557697499202486,80304.042957672,30
"681",2018,-0.00124646319360222,-0.00168714902728345,-0.0035537223799989,-0.0010039264919357,0.00169539682412295,118953.747006917,31
"682",2018,0.00443833391661469,0.00348660908614568,-0.00139674466502948,0.000310026792846751,-0.000482716501812697,83980.4933090539,32
"683",2018,0.00961209848065986,0.00390347656577478,0.00380875257316321,0.00928178993060491,-0.000423271279188508,77675.5035982214,33
"684",2018,0.00131600299933765,-0.00303102823468743,0.00093107488661287,-0.00760746424678643,-0.0131813794675987,61558.887860414,34
"685",2018,-0.000883960846841891,-0.000641330349641756,0.00343406983269107,-0.000725945263876149,-0.00794977629297122,98726.2772008026,35
"686",2018,-0.0143478485585549,-0.00949911290947525,-0.00738916476287271,-0.00940522773458657,5.30089029905922e-05,107484.035984727,36
"687",2018,-0.00180734311660147,-0.00701969532912045,-0.00682548357675183,-0.00694722396237124,0.00327804655217817,82904.2956974349,37
"688",2018,0.00444559489255963,-0.000787038129846762,0.00374811735150687,-0.000122263975516845,0.00384874594856688,86528.1510962281,38
"689",2018,-0.00231319081736048,0.0014717499466736,0.000151609183801638,-0.00125358148503729,-0.00552193531503481,117066.143244355,39
"690",2018,-0.000463201388641421,-0.00348259492959535,-0.00713276117575812,-0.00814099802471158,-0.00488398657894179,115822.239917467,40
"691",2018,0.00282446860772784,-0.00309606605527823,-0.00683337845049881,-0.00129449621398892,0.000904830929543909,104869.894060561,41
"692",2018,-0.00508309381253946,0.00510772917752222,0.00495297515600057,-0.00492369212076438,-0.000937543036055588,61091.8122805347,42
"693",2018,-0.00131244043387863,-0.00374721077360157,-0.00283806441951251,-0.00230374190004323,0.00117196243299522,95731.2625886042,43
"694",2018,-0.00181887899778865,-0.00689623027048453,-0.00686286152164345,-0.00472043160081664,-0.0016777176413309,63660.4847907198,44
"695",2018,-0.00561917751883417,-0.00612584983850972,0.00107950199666496,-0.00128121824628546,-0.00572114589147193,72083.2148513231,45
"696",2018,-0.00658407350578261,-0.00694521479638072,-0.0120943089033397,-0.011051253208003,-0.0137122612125007,99663.8682885674,46
"697",2018,-0.00151246268963845,-0.00225587034954694,-0.0013056212040326,-0.00558132108897985,-0.0150269410950664,84641.4615675119,47
"698",2018,-0.00148779948919836,-0.00234964086660483,0.000207079134408206,0.00164359478643983,-0.00968549266653224,91477.2456942477,48
"699",2018,0.00091723321778725,-0.00276847927350171,-0.00782672330102518,-0.00978336552099485,-0.0240422760448305,73543.0688115665,49
"700",2018,-0.00307800715180873,-0.00465847856750823,-0.00311698331302745,-0.00521983063798692,0.00560875785495146,71087.1376020938,50
