"","exposure_year","acee_2010","acee_2014","acee_2016","acee_2018","acee_2020","wtd_pop_size","iter"
"2010647",2017,0.0117548525419209,0.00411696015738672,0.00387896287062373,0.0048635375198221,0.0193412373031807,85846.3528654527,48
"2010648",2017,0.025208118887092,0.0187576167684065,0.0287122242394124,0.0387942304725793,0.0506818877246485,68456.3371588839,49
"2010649",2017,0.0067884024449531,0.0159058668399475,0.0123900965821901,0.0051912650058144,0.00458270415336615,89957.6860649814,50
"2010650",2018,0.00803406887295055,-0.00147093254995373,0.0161438789619461,0.00286010020516175,0.0103987220757855,83262.2781999891,1
"2010651",2018,-0.0133378769079233,-0.0227401630280578,-0.000834709999734173,0.0115560794221234,0.00856471708813866,138426.924816588,2
"2010652",2018,0.0117334475794085,0.00686269602249046,0.0124025662609888,-0.0013352346850285,-0.00640358104337224,91501.1883468726,3
"2010653",2018,-0.00435610232037376,-0.00334859223366218,-0.0056305131944181,-0.0128697457404529,-0.0146409335723893,46950.3249416423,4
"2010654",2018,-0.00463069543159134,-0.00377792141417516,0.00363301308469821,-0.00237655223765554,0.0186402306586321,104536.838521646,5
"2010655",2018,-0.00305856515511538,0.0122761090376962,0.0171192116637517,0.00587955550495051,-0.00653873126486443,72066.5449619553,6
"2010656",2018,0.00411752003486898,0.0127482971685828,0.00635001640085542,0.0107325741208403,0.0239171998937502,101780.256369166,7
"2010657",2018,-0.00129221402369994,-0.00764362877221719,-0.00922598696756183,0.00902417597633237,0.0259138157820389,95450.9449680117,8
"2010658",2018,-0.00236868975797755,0.000410842742160245,0.00344921046274776,0.0298667581609569,0.0228192998834213,85133.2684454046,9
"2010659",2018,0.00131170281390341,0.00763831155678829,0.00935379451394941,0.00731129018211435,0.00387233291276673,79607.2036159963,10
"2010660",2018,0.01378445809942,0.0128824669476628,0.0169751634457921,-0.00840095798328799,0.00639351867394211,68161.0920363496,11
"2010661",2018,0.00301938981480021,0.00982006423852905,-0.00191668688525348,-0.00155578064424905,0.0032325526249623,103371.742227278,12
"2010662",2018,0.00354820975090531,0.00539749390538979,0.00799141110056245,0.0163791655241686,-0.0236524559318014,80653.295803147,13
"2010663",2018,0.00902898786086359,0.0155618805030956,0.0201467004323346,0.0163086493413881,0.00264789883221922,103074.106820153,14
"2010664",2018,-0.0117539134961742,-0.0255002654600384,-0.0226286849123389,-0.0234032598577297,0.0147259812959441,88926.2751410116,15
"2010665",2018,-0.00475457378275845,-0.00258790398591935,0.000505085601201993,0.000337302661913175,-0.024740523781744,82426.6490869827,16
"2010666",2018,-0.00425642944740812,-0.00762073935486801,0.00287915281215007,-0.00608862117151876,-0.0160418370201266,100248.398160781,17
"2010667",2018,0.000960864707405029,0.00716977714288758,0.00660497570704227,0.00100628321399332,0.000405860337894304,67645.9977381736,18
"2010668",2018,-0.00487074482042971,-0.022480679789457,0.00248706040262026,-0.0038378064276004,-0.0106958295637736,63190.6322707416,19
"2010669",2018,-0.00117425684938505,-0.0123794413509386,-0.00419938979265766,-0.000981867626121735,-0.0121201999789231,72017.8240228736,20
"2010670",2018,-0.0027067309788969,-0.0197686410332144,-0.0162665889877444,-0.0153803874525826,-0.00832868069642806,101610.870248634,21
"2010671",2018,-0.00143450703126485,0.00845301637561274,-0.00557636942935047,-0.0119914306930826,-0.0312876609753642,111513.53378512,22
"2010672",2018,-0.000705441503050186,0.000645617791907527,0.00745440873885977,0.00973412126682627,0.0124429112440176,72819.2573164838,23
"2010673",2018,-3.99234159069173e-05,0.00541621899057604,-0.00832471400503343,0.00372558650920096,0.00553398162453506,91876.6896312113,24
"2010674",2018,0.00612848706224967,0.0257299171949575,0.0229283441872207,0.0100337654977943,0.00021143696650372,103507.848372043,25
"2010675",2018,0.00774879659970212,0.0073981216880879,0.0165732328147826,0.00398391831919731,0.000562503027459416,89680.7167823512,26
"2010676",2018,-0.00762201361374171,-0.00215975027313964,-0.00833437479540877,0.00540601371784077,0.00325135185866726,106499.291045908,27
"2010677",2018,0.0134559338335064,-0.0063679614727738,0.00850428660946073,-0.00363786907006375,0.0149680831360181,84707.155460217,28
"2010678",2018,-0.000656405907824509,-0.00310116194564647,-0.0078240931098793,0.00260548289293755,0.0122313632817121,120952.19935245,29
"2010679",2018,-0.000685584362424663,-0.00361332922055446,-0.000101282912660594,-0.0111517494756064,0.00495735241296474,80304.042957672,30
"2010680",2018,0.0119527715516789,0.00983756219009996,0.0163034253329932,0.00816717272446837,0.00366825206356364,118953.747006917,31
"2010681",2018,-0.00912264484444375,0.00810795284055815,0.0188052117305612,0.0319174580991997,0.00371761010584049,83980.4933090539,32
"2010682",2018,-0.0138052905145611,-0.0203269891108367,-0.0033114454205721,0.00684907908702231,-0.0139837894893987,77675.5035982214,33
"2010683",2018,-0.000564209442168118,0.00158104087452732,-0.00285367863959179,-0.00957900773337822,-0.0089230226173132,61558.887860414,34
"2010684",2018,-0.00407766245061009,-0.00692520757539128,-0.00355623768789559,-0.000955190043282705,-0.0107213897842745,98726.2772008026,35
"2010685",2018,0.00120076511742179,0.00192146962137824,-0.00248304453857584,0.0073806463331047,0.0103117831805851,107484.035984727,36
"2010686",2018,-0.0085530193466003,-0.0020123286547537,-0.0158733613072236,-0.0170651031973344,-0.00762232545342506,82904.2956974349,37
"2010687",2018,-0.005640976446384,-0.00418948832599614,-0.00682331286399324,0.00132060871592721,0.0224600347938526,86528.1510962281,38
"2010688",2018,0.016099967395269,0.0178158246054946,0.0158807229963607,0.00775985459949485,0.0163681922516848,117066.143244355,39
"2010689",2018,-0.00694709478718414,0.00235171237178883,0.0031556558469481,-0.0181011920750286,-0.0255397683917806,115822.239917467,40
"2010690",2018,-0.00643787821957043,-0.0123769824718965,-0.00315240144542317,-0.0114443122143019,-0.00326807620005076,104869.894060561,41
"2010691",2018,-0.00197530773551441,-0.0333430471101014,-0.023569324740326,-0.0264974615203388,-0.0182956102764243,61091.8122805347,42
"2010692",2018,0.00154722683495556,0.0164373867359012,0.0196083343108677,0.0236663625037812,0.010862199191907,95731.2625886042,43
"2010693",2018,0.0139785089324044,-0.00145786451089047,0.017084349879229,0.0139243580024654,0.0380777530207711,63660.4847907198,44
"2010694",2018,-0.0229303392019884,-0.0179730907403401,-0.0128999581773502,-0.0219589040081303,-0.0217120277265898,72083.2148513231,45
"2010695",2018,0.0151724900336835,0.000325420834429879,0.00937628281381325,0.00131878000612151,0.00933398114210099,99663.8682885674,46
"2010696",2018,0.00963787191236187,-0.00715203630460931,-0.0113210409990769,-0.0126892637957781,-0.0134969814266228,84641.4615675119,47
"2010697",2018,0.0105642014833421,0.00161475222802487,-0.00499035592513858,-0.00359532548049946,0.0138588051446153,91477.2456942477,48
"2010698",2018,0.0146415699462545,0.0232567324124137,0.0280558812418966,0.0183485454903089,0.00122669616709836,73543.0688115665,49
"2010699",2018,0.000391208788752762,0.016060320190054,0.0182064551799476,0.00842407618831109,0.00191604467559559,71087.1376020938,50
