"","exposure_year","acee_2010","acee_2014","acee_2016","acee_2018","acee_2020","wtd_pop_size","iter"
"2010647",2017,0.00240206116929809,0.00402838482494006,0.00244168761536723,0.00339823793446969,0.00549573472643672,85846.3528654527,48
"2010648",2017,0.000711592647083314,0.0030036996296775,0.00365131677299957,0.00813099707680842,0.021361394128725,68456.3371588839,49
"2010649",2017,-0.00265638310057814,-0.025454888438603,-0.0141622136455771,-0.00840787659720121,-0.0268028581276917,89957.6860649814,50
"2010650",2018,-0.0002397837876148,0.00236403940684859,-0.0041190236269536,-0.000924320608445939,-0.00382702060667583,83262.2781999891,1
"2010651",2018,-0.00113903598904386,0.00635369406553021,-0.00440312494470929,-0.00585094089334853,0.00188640514464672,138426.924816588,2
"2010652",2018,0.0020231907938475,0.00611246137529958,0.00929869988605148,0.00854506976742209,-0.000554307019150491,91501.1883468726,3
"2010653",2018,0.00109619806837247,0.00910531885398319,0.0032658508656922,-0.00263894112616525,0.0079906827795248,46950.3249416423,4
"2010654",2018,0.0104573703000532,0.0194607311514083,0.0140406758180923,0.00412045888713891,0.00430926056117975,104536.838521646,5
"2010655",2018,0.00622243231602859,0.000187131868629731,0.00455522313455092,0.00638613312561054,-0.0131131975811454,72066.5449619553,6
"2010656",2018,0.00254626122003543,-0.00222676041772912,0.00898341249498891,0.00406842145000325,0.00725995678383212,101780.256369166,7
"2010657",2018,-0.0189997088990506,-0.0217263459435585,-0.014441301200058,-0.00749010025378893,-0.0178062240461137,95450.9449680117,8
"2010658",2018,-0.000744059793457819,0.00297917399133041,0.0059249083760321,0.00666446200135029,0.00930928620137295,85133.2684454046,9
"2010659",2018,0.00856274019637604,0.011566149146448,0.0017679000491122,0.00417152212992666,0.00338416442305978,79607.2036159963,10
"2010660",2018,-0.00882909420809708,-0.00365735240707021,-0.00220410555086792,-0.00723770368834553,-0.0133586255733094,68161.0920363496,11
"2010661",2018,0.00575819779743381,0.0128625415616798,0.0144537197410656,0.00674828484852619,0.00632476278935268,103371.742227278,12
"2010662",2018,-0.007479173483117,-0.0105698511062617,-0.00764115856025605,-0.00467284384447897,-0.00740711671992633,80653.295803147,13
"2010663",2018,-0.00135026142590683,0.00729452957456311,0.00847479775098697,0.00245495105409915,0.00059751179046208,103074.106820153,14
"2010664",2018,0.00812281544938176,0.0121318808784392,0.0137627776057876,0.0067439815945397,0.0162368940713309,88926.2751410116,15
"2010665",2018,-0.00073683940861724,-0.00166143576570271,0.0022103879206134,0.010546238398173,0.00363637297425667,82426.6490869827,16
"2010666",2018,0.0106587862848151,0.00542921644359962,0.00371972644050145,0.00315895978969438,0.00144174955645038,100248.398160781,17
"2010667",2018,0.00949054666852467,0.00553758002299087,0.00071102304766002,0.000364923078951196,0.000656368804668239,67645.9977381736,18
"2010668",2018,0.00254243651269809,0.00387726835717239,0.0128239227417404,0.0109952741060886,0.0100697787228444,63190.6322707416,19
"2010669",2018,0.00699279038962719,-0.00262041621755849,0.00679990733132196,0.00473984015116496,-0.00235945814815997,72017.8240228736,20
"2010670",2018,-0.00406966324990976,-0.00567702370402245,-0.00211936702825188,-0.00656540186768872,-0.0103276855588942,101610.870248634,21
"2010671",2018,0.0158118805289187,0.0237368407390499,0.0179469856557598,0.00679486307093125,0.00789789746240138,111513.53378512,22
"2010672",2018,0.00119216847619458,0.00131719072252479,-0.000651132743185179,0.0003719812271471,0.00842642574491037,72819.2573164838,23
"2010673",2018,-0.000508575189506533,-0.00681990923268194,-0.00652610485986893,-0.00341841977861745,0.00525088910600224,91876.6896312113,24
"2010674",2018,0.00822807171564699,0.0122941244177228,0.0117694464997837,-0.00117581595676097,-0.000796324875906973,103507.848372043,25
"2010675",2018,0.00767333465480524,0.00300601462463612,0.0135252002780619,0.0139141558474613,0.00388283484420171,89680.7167823512,26
"2010676",2018,0.00686241054887904,0.0137210094043402,0.0124221336050269,0.0109278856667897,0.0143780190651845,106499.291045908,27
"2010677",2018,0.0137451129524306,0.0100522299576024,0.0152976611180715,0.0155270817963369,0.00844883278259845,84707.155460217,28
"2010678",2018,-0.00473017472645854,-0.00860547168532355,-0.00301027411851912,-0.00462243725510381,-0.00270956055338911,120952.19935245,29
"2010679",2018,0.00348191916357354,0.000683400104132481,0.00108551690548686,-0.00268616000967015,0.000932658918189166,80304.042957672,30
"2010680",2018,0.00208782759430681,-0.00679158782187339,0.00882661450679351,0.00606888374391962,0.00370176227195923,118953.747006917,31
"2010681",2018,-0.00317355206493508,-0.00415953307071049,-0.00162361225961039,0.00547902924577293,-0.00711546722968281,83980.4933090539,32
"2010682",2018,0.00862935044779395,0.0179716442492503,0.012850131653774,0.00289705592758355,0.00294667482661903,77675.5035982214,33
"2010683",2018,0.0163596188703099,0.0142069450236727,0.00898173101672017,0.0135079652044697,0.0180560897812363,61558.887860414,34
"2010684",2018,0.00394277526390407,0.00376449762004005,0.00183409315931971,0.00323908061079836,0.000940109845937287,98726.2772008026,35
"2010685",2018,0.00799835916268155,0.0072270109575816,0.00706117804389905,-0.00130391399071272,0.00293520933449187,107484.035984727,36
"2010686",2018,0.00456523712717116,0.0031956295911541,0.00824043669850144,0.00486321083116847,0.0125727667863831,82904.2956974349,37
"2010687",2018,-0.00998934189112577,-0.00688811813782952,-0.00390779303881539,0.00263108552448665,0.0081473684255553,86528.1510962281,38
"2010688",2018,0.00511836599230331,0.000417884331102958,0.000961859823479572,0.00610118985715752,0.0168409757888453,117066.143244355,39
"2010689",2018,-0.00909814826146282,-0.00745259732647274,-0.00500551890858214,-0.0118762272123646,-0.00108737970025652,115822.239917467,40
"2010690",2018,-0.00376427811765423,0.00709222445556673,0.0073102276444969,-0.00214900944869295,0.000381905495865253,104869.894060561,41
"2010691",2018,-0.00560037468854085,-0.00294521763011613,-0.00163762621458297,0.000941788742661598,0.00483398471733387,61091.8122805347,42
"2010692",2018,0.0106307186609804,0.0128514219071419,0.0103018072091086,0.0127518100611438,0.0143319192814859,95731.2625886042,43
"2010693",2018,0.00366992684399725,0.00374020856204627,0.00637086396765707,0.00675421496123657,0.0100305380924975,63660.4847907198,44
"2010694",2018,-0.0126988098703091,-0.0138395536147516,-0.0161191777971592,-0.0165421037901565,-0.0188935225672996,72083.2148513231,45
"2010695",2018,0.0159926210396979,0.0177999430749788,0.0203212873489103,0.00802691472343342,0.0112856807822724,99663.8682885674,46
"2010696",2018,-0.0054079509182059,-0.0017736430559418,-0.00127209584851506,-0.00231336544587968,-0.0016473031965788,84641.4615675119,47
"2010697",2018,0.00336136103410434,0.00729778680104909,0.00895764911511898,0.00790808531490794,0.00561590962382152,91477.2456942477,48
"2010698",2018,0.00223027552344846,0.00280334357958456,0.00990958624311411,0.017205396728023,0.0211677424082838,73543.0688115665,49
"2010699",2018,-0.00271588887641477,-0.00912275051903988,-0.0056097780838199,-0.00661810964365228,-0.00611992654364113,71087.1376020938,50
